2.151573107845669242e+00,-2.866857090412518461e-01,-1.158185772234886501e-01,-5.845533983331347994e-01,-4.255964650087519785e-01,7.289522986534818783e-01,4.685792819775942419e-01,9.460161390615174914e-01
-1.152244878434646624e+00,-1.469968179926239182e+00,-1.674617971652829995e+00,-1.674035240387673040e+00,-5.743348103314489528e-01,-1.441310302088617767e+00,-1.327708317900321511e+00,1.531670192655231411e+00
-1.524679205986507080e+00,-1.904925028149259125e+00,-1.175545735853927187e+00,-1.093495855190861565e+00,-2.287383670755140097e-01,-3.620171828823017246e-01,-1.117350369822449618e+00,1.463199923745069908e+00
1.582883002551291218e+00,-1.331846807382865761e+00,-1.348868696369993181e+00,-1.192622885054480351e-02,2.636744692750925267e+00,-4.455865600827580431e-01,8.155324857590389165e-01,-7.450047206717064219e-01
-1.417487314899156692e+00,-1.444980682392215998e+00,-3.366961887817680132e+00,-1.204496530625980055e+00,-4.017906386795757623e-01,1.065817725863187126e+00,1.091764396628259082e+00,1.544669943312507454e-01
-1.552168498275401154e+00,-2.675606319763847107e+00,-1.754141746683652636e+00,-9.419620118481221160e-01,-6.887748613383437579e-01,6.416725460653112112e-01,9.264634177433858087e-01,4.709956536389450776e-01
6.729438018611549888e-01,-1.193036937967401734e+00,6.028375283164554288e-01,-9.061931588161169504e-01,9.914392122699372534e-01,1.558636093705981218e-01,2.789909504699488174e-01,1.422747418917594819e+00
1.103936794688723744e+00,-1.610029491267807034e+00,5.222839728894747985e-02,-2.055203661114724856e+00,9.386899555182511845e-01,-9.002559439388123641e-01,-1.506491765155067553e+00,-1.838247269179428933e+00
2.604743400739736980e+00,-7.284869312467781022e-01,-6.055196650863605701e-01,2.289520007509803501e-01,9.598204576413802425e-01,-1.975489596539631021e-01,1.855682399489728684e-01,-4.320948664909924908e-01
2.107287171666972103e+00,-7.812009408512000652e-01,-1.805962896091475312e-01,-7.024938629412558200e-02,-5.275267303695746479e-01,-8.125912119838702985e-01,-2.242132336904482770e+00,-1.213088505029459752e+00
3.747185961922807174e+00,3.130606143495181376e-02,-1.368886837072145646e+00,-3.050469445023107351e-01,1.058343167950660302e+00,-3.677788190037755700e-01,-4.295213080485509038e-02,-4.682587278909991491e-01
-2.969560119975735546e+00,3.688336180722587176e+00,1.260374009925537830e+00,5.301434161579502424e-01,-1.381769609459110315e+00,-1.058522531729781946e+00,1.890638403456890826e+00,-4.558423172357289194e-02
2.190617937977561880e+00,-7.521617024512098348e-01,-4.046097537850196213e-01,-9.521092447075062415e-01,9.291534565807684221e-01,-1.207380198482766565e+00,-1.427428644323689211e+00,-2.447239340045622491e+00
4.531445612907226028e+00,2.931155315361532732e-01,-1.560434526013361987e-02,1.051582091797347074e+00,-1.813049580387356974e+00,1.242344271111772258e+00,-3.574764116045525131e-01,8.694861012318384486e-01
2.855036253931027890e+00,-9.833639775754694501e-01,-6.382845174036634595e-02,3.722232510634024827e-01,7.487337245984058143e-01,3.733414227595478474e-01,7.782065991574400599e-01,8.160817678331711011e-01
-5.865932801855666678e-01,-6.622171061910414602e-01,-4.816528173535993829e-01,1.348289682244475207e+00,-3.110349756828990203e-02,-1.741987795827258489e+00,1.733281238710548955e+00,-1.431384776578735529e+00
-5.491108928850618742e-01,-1.819925476986907098e+00,-1.648855981182733244e+00,1.648796777804680147e+00,-1.306023015109318841e+00,-8.171493501920989999e-01,9.710169678222165812e-01,-1.273689773454248719e+00
-2.647127275539503888e+00,-5.781322093949042840e-01,-3.519150503168358313e+00,-1.764776662370310945e+00,-1.548018680000663450e+00,3.236703962416235036e+00,1.325876707093066598e+00,-5.813264178630063173e-01
-5.657880026515845762e-01,-1.616394111185369908e+00,-7.068937374125865425e-01,-3.045548166209051555e+00,-2.106611316238722054e-01,-5.224046185302966272e-01,-1.148138890709626825e+00,6.327219792311671309e-01
2.532144680123965763e+00,-1.296214385256798440e+00,1.794558915717733072e+00,1.971219766025105735e-01,-6.167118495339721923e-02,3.592494652784600229e-01,1.114801927447631291e+00,5.255151662836071713e-01
4.284469737907492970e+00,-5.480540214743416794e-01,1.481648023963159921e-01,1.955509980651135349e+00,-1.654436540211799089e+00,7.093086429783844737e-01,-4.506420358779156810e-01,2.492304303044785840e-01
1.618483475209321787e+00,-1.347068850422669661e-01,-1.228125871958932747e+00,-1.399137404200608392e+00,6.138146209183139579e-01,-4.075852429483654560e-01,-5.408407084661281949e-01,-1.874723756069717195e-01
-9.705840511008617666e-01,3.217373512266688440e+00,3.815989616030345255e-01,-7.792967840121092227e-01,-1.537150179531115546e+00,2.145603511511940287e+00,-9.877587531367114648e-01,3.047449101974087915e-01
-2.923841676776939735e+00,-1.362045333635114874e-01,-2.609973150473706704e-01,2.798381626714150361e+00,2.103112231339433480e-01,-1.659558376609689523e+00,-3.142400186844933607e-01,-2.226375333408440182e-01
-1.524930614953275754e+00,-1.528451931488238325e+00,-8.896808754044400747e-01,3.921992287615174155e-01,1.912249248426848514e+00,1.065286088545015053e+00,1.606199722255677198e+00,2.364802669411724401e-01
3.492412578718896210e+00,-1.005153199502046568e-01,6.806820160258917340e-01,1.020067123091774386e+00,-1.733854817392192604e+00,1.066576860575854324e+00,-3.528394723256754184e-01,1.102355725188979951e+00
2.556595311116075742e+00,-6.678716052678027593e-01,7.958759380774342584e-02,5.640574093660609689e-01,-1.562987363424528597e+00,-7.639144589042513589e-01,-1.031274309624115038e+00,-7.622892118836836761e-02
-1.421325761958375677e+00,1.480982349892272731e+00,2.556687814427612171e+00,-2.190110956287542265e+00,-1.195062234105130239e+00,-1.307466631587743011e+00,1.965961110455726635e+00,7.511024391050606930e-01
-1.832820100937778252e+00,2.885097526421171565e+00,1.398390874224607616e+00,2.685994628591733061e-02,-9.560032091180695746e-01,-1.526975366813838830e+00,1.668080268994771354e+00,-1.097692448773507912e-01
-2.601405296371491982e+00,-2.389354968250956002e-01,-1.724809197464240329e+00,-1.257759618781171485e+00,-6.305862210631444364e-01,3.284980178896686809e+00,1.035351829965412973e+00,-3.727716059747457344e-01
7.791510197479140087e-01,1.779221422869619484e+00,6.679714652063049041e-01,3.971353132046784307e-01,7.520157864841199580e-02,-1.506942282410327349e+00,9.168820736790902481e-01,5.455890216704522011e-01
-6.276020010554275164e-01,-1.819572624760291912e+00,-8.406992841202475253e-01,-2.780186809426318462e+00,-4.668824309737577560e-01,-4.966870499893193958e-01,-1.282274094697254396e+00,2.728165540322903038e+00
-5.343102234692509445e-01,-1.168533366875092794e+00,-2.886172288295191901e+00,1.027730479263465835e+00,-1.101044300201729831e+00,-1.258514783898994072e+00,-1.130315979996229445e-02,-8.628336573677795052e-01
-9.406066296552210160e-01,-1.168278930286559714e+00,-2.520230308841789224e+00,1.824058790577980593e+00,-7.945536434680835480e-01,4.472847850691214489e-01,1.797664299435097091e+00,-1.168856531289564238e+00
-1.746367062669208270e+00,-2.105785733434688556e-01,-2.347682601110138823e+00,1.084951689857936108e+00,-3.640681698570793490e-01,1.209087405261471293e+00,2.391174732030452610e+00,-2.453406816972566240e+00
-3.482696495129486536e+00,-7.314750967582925867e-01,2.096810127303766702e+00,1.486824728106653337e+00,-1.597589713600439332e+00,-1.944213870433684432e+00,-4.246578113999856519e-01,-6.259333845220741432e-01
3.089600280320498271e+00,-1.772491828588887985e-01,3.981508158721538404e-01,1.351354864210472018e+00,-1.220147286583348256e+00,1.331370069295944703e+00,4.786202335281738440e-01,9.250975948473119104e-01
7.424875836010336183e-01,3.858785053490466632e-01,2.310500341161081383e+00,1.078237443121814687e+00,-1.133941862861983951e+00,1.721250588844007501e+00,-7.397081798783302631e-01,8.905834877636525926e-01
1.486782663815022110e+00,2.421868868709507794e+00,-4.313160889841373691e-01,-1.540596307761215034e+00,1.034941638293813249e+00,9.251101520144709989e-01,-1.540767877951531584e-01,-1.484871461939672566e+00
-2.319955615402188531e+00,-8.997813002385263159e-01,2.645529315257639347e+00,4.944706001055945710e-01,1.073365282921638464e+00,9.406747566992251786e-01,-1.496502465093157541e+00,-9.044662405170393882e-01
-2.570024930773003202e+00,7.267857396214786325e-01,8.796814822446641369e-01,2.064920844967327973e+00,-1.745851448625291180e+00,-1.756730726651835273e+00,8.153027758642230616e-01,2.993320985954716629e-01
-5.110270927006627106e-01,-9.222822037039832832e-01,-1.715873270958759411e+00,-2.086795141267030917e+00,8.924118721504485652e-02,-4.912446076852529098e-01,-2.498283717971430395e-01,2.214928252026491240e+00
3.428396043463394882e+00,-4.329350716222185036e-01,5.005908563911799780e-02,1.359989816068495116e+00,-8.619719158077878696e-01,-1.340495273257642228e-01,-8.035835975426959266e-01,7.055735645812325485e-01
1.581519645814442931e+00,-7.529282537181030133e-01,-5.832626333070036750e-01,-7.884005288113015153e-01,-1.131383117519713100e+00,-1.080546465770269471e+00,-9.641541678491988288e-01,1.307747261462106403e+00
-2.434416722893958607e+00,-3.597339801635978107e-01,-3.181783063973684822e+00,-1.913449955542195546e+00,-2.170160510656033104e+00,2.621281055492909573e+00,1.872441962287990203e+00,-5.645241721527796130e-01
2.675392088491161058e+00,-7.452332468049446268e-01,-2.779469031874357010e-01,6.409324882510764043e-01,-2.261269698236893222e-01,-2.888444646492277501e-01,-9.730215571366733762e-01,-7.558944450198781251e-01
-2.709991401491493312e-01,1.175912455946174218e+00,-1.734784441257120058e-01,-5.565910429388092329e-01,-3.610603690450090442e-01,-6.587061822792290577e-01,-1.285140296797148585e+00,2.848423887424153880e-02
2.980628914040526212e+00,-3.905145542898253441e-01,1.044734123541492254e-02,2.865698629101545714e-01,6.705152796706838059e-01,1.655563476962297609e-01,-1.619776071922405469e+00,-1.049494263728849353e+00
-4.483297312456145378e-01,7.231656262993899631e-01,2.562569485918381851e+00,-1.763143172997006403e+00,-8.848478073205801042e-01,-3.810014169943217732e-01,1.363426801421328438e+00,3.711967847103387341e-01
-8.223482167090918615e-01,8.687084285107685711e-01,-1.446613216828174009e+00,4.121436250881568841e-02,-2.658598014755842343e+00,-1.104699224657721857e+00,-1.291535950401781208e-01,5.223142208953232002e-01
3.047140011181013630e+00,1.225266552868085057e+00,-1.528239145156737422e+00,-4.446923108627878207e-01,1.806991940842549507e-02,-9.959770371564461433e-01,1.032179774192286265e-01,-1.294468681623654582e+00
-3.488967499359312274e+00,5.070634723145364120e-01,2.379243463735038755e-01,3.708773405236781784e+00,1.565438044951239727e+00,4.485411692117305393e-01,-1.846186235856769997e+00,2.433084712666722382e-01
-2.016380981156705943e+00,-1.246357816127196427e+00,-1.318613181027799675e+00,2.764797518898524764e+00,3.734813031301219971e-02,-1.616647563686606892e+00,-2.042807153941878617e+00,-1.271532305645176608e+00
-1.418573411877779744e+00,8.794858156100517910e-01,2.555586383443473331e+00,-7.089265779281357371e-01,-2.746213777458384464e-01,1.041611860847322379e+00,-3.197155192449721017e-01,-1.424664047323198068e-01
1.718932777552897528e+00,1.721754287992138810e+00,-1.275080393289593328e+00,-2.000956300910613717e+00,1.041244984262009038e-01,1.104326125158141408e-01,-2.037031888314023931e+00,-2.103398083222322246e+00
2.203262306217392552e-01,-9.934287274709486804e-01,-9.415918547293357088e-01,-3.636960368817021005e-01,-1.033523305935400288e-01,-2.207581873202191680e+00,-1.420881646985620916e+00,-2.051320094142881523e+00
1.904385335392507317e+00,-6.766064329122835064e-01,2.032229880199029726e+00,7.988988408320790713e-01,-1.203870168968837362e+00,-3.951217236709470004e-01,9.535241163676616560e-01,1.506868175793693920e+00
3.541482230833707501e+00,2.144025073474079335e+00,-1.609097427905456512e-01,5.837524124581058294e-01,-1.843451476260835609e+00,1.564134262893372762e+00,-3.356116768066385592e-01,-9.498894280358423092e-01
1.750690079173442548e-01,-1.562927421691962415e+00,-1.082553232185933467e+00,3.146663998217243963e-01,-4.417837199552062666e-01,-1.212683186587685258e+00,-2.858642354512436423e+00,-2.848149084324956615e+00
-2.171233258225661711e+00,-1.337478773315058378e+00,-2.926679802465520508e-02,1.035735472182325534e+00,-9.097530512758777999e-01,-1.770884732509230064e+00,1.435170919865365491e+00,-1.369414187637790103e+00
-1.876990277447276423e+00,3.784657421127215482e-01,-5.225747429343761130e-01,1.689708544231736997e+00,3.079484730092378442e+00,-8.022744970817787813e-01,-7.859954177661379049e-01,1.056386667143340841e+00
-8.900318156209973131e-01,-7.352094300306004637e-01,8.978998228622717681e-01,-1.158841536913165715e+00,2.518826248343135621e-01,-2.564947615609276088e+00,8.826390528547400915e-01,-1.922669397389877022e-01
-1.637404311300196369e+00,-2.669845103198729142e+00,-2.512137160663493685e+00,-1.233416389216756448e+00,-1.303676861560812972e+00,8.947563059139693742e-01,-2.019736409876458638e-01,1.593001939718055704e+00
2.542537556910758667e+00,-3.988551256952277413e-01,3.635186977264970865e-01,6.764348753565271322e-01,-1.365928173170541937e+00,-4.181567940848244791e-01,-4.663895505343548242e-01,1.619876320564538064e-01
-6.180119485052478628e-02,-7.632340647920994314e-01,8.324978467512342828e-01,-1.342420131766350444e+00,-7.073471569080176380e-01,-1.673348742906094033e+00,5.606898838231535454e-01,8.926603190696771328e-01
6.948911170365162926e-02,-9.644588021439315373e-01,-8.787626855610584098e-01,-2.459434000570414280e+00,4.686141523956883215e-01,-4.615454341048076392e-01,-9.364205417677774757e-03,2.170315189596214722e+00
1.606618453290490134e+00,2.690011693792537240e-01,-9.350591439152892148e-01,-1.455741880553693024e+00,4.613689489097102525e-01,-1.101946464197327780e+00,-1.397696993002603971e+00,-2.191942924708047080e+00
-1.109405161992072841e+00,2.005754562194149049e+00,-1.267077750048838103e-01,-1.668037609482974748e+00,9.027860383682451140e-01,-2.216178817612868279e-01,1.432712514935256198e+00,1.170724802822473931e+00
-1.338682384454818131e+00,-1.037844706362832214e+00,-1.282464095915917035e+00,-4.360526755962996770e-01,3.081221148236560833e-02,1.878586380451761295e+00,-3.245821187508829975e-01,5.103581041527798234e-01
4.230458087482799279e+00,3.973696300546682991e-01,3.710420606800349241e-02,1.362602787380203351e+00,-1.788610867080638434e+00,1.060023869285151576e+00,-1.641441531135939269e-01,1.426753227657735046e+00
-5.784197681208002040e-01,-3.314590099401686918e-01,-2.726536812261298071e+00,-1.570866668443304359e+00,-6.766405649047562733e-03,1.695379358641304179e+00,2.887633297437234847e-01,-2.922353222756120417e+00
3.490336189041295167e+00,-8.940713165133815643e-01,8.784116666222885339e-01,2.006308439149155465e+00,-6.766696330832688844e-01,9.271826852459045254e-01,5.353590784824163729e-01,3.094478191367316944e-01
-1.882088975738851477e+00,2.082316239785858336e+00,-2.124300493808330081e+00,-1.771663027738659690e-01,-1.367779294460570227e+00,2.329822231683520428e+00,1.263105196662904550e+00,-2.365566051463551478e+00
-1.935504624384861705e+00,-5.094784969839932787e-01,1.020172920995379186e-02,3.155026460273202549e+00,9.646957311164708893e-01,-2.226932117481943973e-01,-4.361265881167903924e-01,2.912353668005371321e-01
-1.813839221192838469e+00,-1.667361542270831221e+00,-2.082419057209997926e-01,-1.673369482451086077e+00,-9.030368424455191834e-01,8.558278442095197391e-01,-6.867375204273721279e-01,1.984383143639559588e+00
1.670615522498064554e+00,-2.207990080719382853e+00,3.213275139612723930e+00,-4.793896954508110042e-01,7.033444290698993573e-01,-1.018165302686715179e-01,1.780465708769571664e+00,7.091060774861910332e-01
-1.826844485482241431e+00,3.756574358247787515e+00,8.262727749985293579e-01,1.226175680779412636e+00,-1.102743151754482120e+00,6.065588797442494906e-01,-2.283705397558671579e-01,-1.219963293131719695e+00
-9.111445153602235614e-01,1.757633306821158037e-01,1.474655828996147000e-01,-1.716917614787422330e+00,3.959516593419523667e-02,-4.954611545206323298e-01,-4.613156154510358875e-01,7.016957882139660541e-01
-1.986735411826466846e+00,1.485919628693251004e+00,2.430688973154293997e+00,5.752408398468381590e-01,4.530805555022355824e-01,2.937634301287967986e+00,-2.442064104720338857e+00,-4.522809375715849955e-02
2.519117641822475662e+00,1.069265796242137467e+00,-1.391042106112003185e-01,-1.681492541048140721e+00,-5.494405526965502329e-01,-1.269843602704460395e+00,-2.657759312133960994e-01,-1.832010349108522229e+00
-3.127911383344500473e-01,-1.373059512758355583e+00,2.520591795596568985e-01,-1.959972981090823685e-01,-9.295049759848962312e-01,-1.576904440420989983e+00,-1.451470396667431384e+00,-1.959254055800298655e+00
-1.959421024093549901e+00,-1.737193308997562413e+00,-1.707974934718475168e+00,1.392999611449782904e+00,-8.004962978610926649e-01,-4.476101411526434704e-01,1.237232687280116039e+00,-1.665506585542778639e+00
